id,price
1347,5.074786346146843
1348,6.0159518504292455
1349,5.268018811507594
1350,4.69203440854347
1351,1.964268517274136
1352,3.884294976789032
1353,4.522309065968808
1354,2.8901748115768426
1355,3.4270106524184945
1356,13.759955842729717
1357,6.609804779895531
1358,8.995333585652315
1359,7.517895445935374
1360,2.426351317317362
1361,7.522119872646492
1362,15.920673296591003
1363,5.3336467662009825
1364,3.971929445868773
1365,9.133849120080669
1366,6.912148512845003
1367,8.616495948742918
1368,10.72127789735933
1369,5.862457979401058
1370,17.53838294296181
1371,5.5456195476910795
1372,5.982730032818113
1373,8.46620820750556
1374,8.580063259172752
1375,4.3437584429489995
1376,5.7509277507831635
1377,4.581102778238501
1378,14.654552632424211
1379,6.478929351171419
1380,3.7149718413723694
1381,10.745044847770293
1382,3.317869162485149
1383,3.850549143387466
1384,10.701861341423289
1385,6.558417684761731
1386,6.282952798746096
1387,8.989674992211405
1388,2.857542641674316
1389,6.874250672758335
1390,2.2677775674372684
1391,5.043209208833388
1392,13.428724540243524
1393,5.70451087891965
1394,6.2895839953611645
1395,3.184537014348427
1396,10.726018830510778
1397,5.760085097789047
1398,7.609610025524187
1399,5.963257658275842
1400,7.2821543004642395
1401,9.136773698650131
1402,3.6197509565998973
1403,4.0309149757939124
1404,4.961827562147773
1405,4.82411578679409
1406,17.550527725467987
1407,10.490793885325125
1408,4.836749292574929
1409,4.381631543482889
1410,7.288547708057165
1411,6.198573407512055
1412,5.940332494969944
1413,5.09330055357372
1414,10.402049626111786
1415,6.553319006685016
1416,7.171256562841624
1417,4.566576485358532
1418,10.554636215784479
1419,6.884363322403291
1420,5.824322472826123
1421,12.397894419382835
1422,7.020392062695433
1423,6.44162220557951
1424,8.285341587428528
1425,12.386495715578734
1426,7.761044597355849
1427,3.4086899812826945
1428,6.189120356515833
1429,7.324693055299115
1430,4.198211215229234
1431,15.3574317690966
1432,3.3179347772056014
1433,32.74367275764895
1434,9.437989141823003
1435,7.409261927926931
1436,5.130275662875076
1437,5.198093726813228
1438,4.912117924473374
1439,1.760906137452601
1440,4.367411970773593
1441,1.7411145966913
1442,6.19604994310871
1443,7.290771588771037
1444,3.566824578375568
1445,19.86879610481897
1446,16.18814846578753
1447,5.417837197089563
1448,9.826850658813374
1449,8.232747028405523
1450,8.80692600632619
1451,5.506263217531985
1452,13.390663231751219
1453,8.344874671252194
1454,7.2002388386400655
1455,14.072585660314354
1457,7.08382907432056
1458,49.73444944263365
1459,19.110562667599297
1460,8.498586028629095
1461,1.5387572452861602
1462,6.703594237005708
1463,3.6282468245437096
1464,8.496500478860005
1465,6.513220571168798
1466,10.677061937121946
1467,6.084643089402451
1468,6.553180758312952
1469,4.822564379973033
1470,8.993903889884624
1471,8.743959004330783
1472,7.584346562986462
1473,7.166159528120618
1474,7.620250613925241
1475,9.687427213770798
1476,7.93980333797914
1477,4.48356504196353
1478,4.1887807054293855
1479,5.662473305136826
1480,6.843255814548821
1481,8.830417119415966
1482,9.69934314420853
1483,5.374189953853035
1484,5.8247233145147606
1485,46.06549701936443
1486,7.996947462457205
1487,8.979025793235701
1488,4.166989833570093
1489,6.702036537823525
1490,8.626756330234434
1491,5.22337365965371
1492,27.428970707825634
1493,7.759961843674921
1494,6.643323546471167
1495,10.277469842190461
1496,3.6621238837537193
1497,5.743284172964195
1498,7.704727134918232
1499,3.8835447878833014
1500,3.549514614898816
1501,4.190982406327613
1502,4.415147351235862
1503,10.564082868236845
1504,4.0685521388746855
1505,8.522759570965047
1506,5.532849252223932
1507,14.790305432367827
1508,5.49679424425405
1509,7.356260560067866
1510,5.219490495814617
1511,4.634612888153932
1512,7.930082355387368
1513,7.040572442366545
1514,10.385611187444399
1515,17.380737639162348
1516,3.3564133190527357
1517,4.701443774918828
1518,6.6337687002747
1519,5.866756610812382
1520,6.0752860918239815
1521,6.848209046919157
1522,5.717238799501742
1523,7.289550805935884
1524,3.4642685620170393
1525,4.809191682753557
1526,4.946424125997711
1527,5.343521703004461
1528,2.156798081376768
1529,3.5993001204097643
1530,6.464321829017943
1531,5.478452583281724
1532,8.266906817846316
1533,6.734139773292222
1534,6.609804779895531
1535,14.089817164294356
1536,3.8143535249489893
1537,4.065461249835389
1538,6.526581296193183
1539,14.161885589272616
1540,5.187478569975223
1541,8.306206034604017
1542,4.875607766138475
1543,7.661826036913654
1544,6.429107887334891
1545,6.587951757395512
1546,2.6603888653326644
1547,8.959503391246182
1548,6.494363320074097
1549,7.0549219230922455
1550,9.295985336158376
1551,5.092572073559405
1552,4.282354954293339
1553,4.570855252839563
1554,7.8176836879682865
1555,6.515908767614088
1556,14.626871075681123
1557,2.536640330575999
1558,0.51339449641172
1559,5.8628825819961845
1560,4.757911919173138
1561,2.334770942343407
1562,4.44245454670136
1563,6.843645022259729
1564,10.882075829603018
1565,10.64841202611852
1566,4.85114247682068
1567,5.164156202698168
1568,13.216818492878426
1569,25.97184104426077
1570,19.820123954577006
1571,3.905252447921182
1572,23.86482056051359
1573,8.075997538794228
1574,11.140480357745574
1575,7.722297321041007
1576,1.9835479062325094
1577,4.513074093201732
1578,4.281079452651882
1579,6.2906565962393035
1580,3.4662180405527256
1581,8.605275626494278
1582,6.357062950056809
1583,13.028568075012714
1584,12.660943916234352
1585,5.276333386068661
1586,11.284450557307933
1587,11.781496974349366
1588,6.263572791435944
1589,9.371776760651748
1590,7.4486371556533175
1591,4.829289727813715
1592,3.472318765996453
1593,9.120343815422569
1594,11.683126041344808
1595,8.29469844449843
1596,4.980098362203125
1597,8.550888609768148
1598,8.486407718619738
1599,4.028157711398096
1600,5.757839552820275
1601,8.998955899474504
1602,6.191059916936696
1603,6.105216309670404
1604,2.1758862749837826
1605,6.124818864134467
1606,5.576460031793206
1607,43.05473436972885
1608,7.247378784364245
1609,5.746926625830382
1610,14.094780091620445
1611,0.5196079161393634
1612,7.26251733447095
1613,6.129254054729668
1614,9.483364604314158
1615,6.152116478862795
1616,7.1364697603130995
1617,8.245860409081486
1618,4.683602362398561
1619,4.722925735500806
1620,5.353307725682922
1621,7.638417184045518
1622,11.640091141084257
1623,10.534806583509223
1624,7.99246858185831
1625,3.5262215426883006
1626,6.0941980833218805
1627,9.163299749056536
1628,5.460512594338867
1629,9.177210647653036
1630,7.901804696074045
1631,5.438910783819429
1632,7.026141096580965
1633,27.673897709199032
1634,5.132514947840446
1635,4.473482989203069
1636,6.3646913287431515
1637,4.98566359680791
1638,7.243859573509609
1639,8.037236053908948
1640,5.409198755904876
1641,4.255938083369513
1642,6.999402408853425
1643,5.060121434889693
1644,39.713757987296574
1645,10.265813036546714
1646,8.819045111822229
1647,17.512507836646332
1648,7.092714765074636
1649,8.11145159906322
1650,4.591873778195771
1651,7.434275503975756
1652,7.245984416376261
1653,8.873369696931023
1654,2.933999787212362
1655,6.539358349605356
1656,4.252510783820888
1657,3.183455885631446
1658,18.19969332741736
1659,7.642968707243422
1660,5.800133694500886
1661,6.741359757026967
1662,21.48247014404402
1663,7.35329430632633
1664,8.882417682502911
1665,10.006892371741037
1666,3.5720117358571715
1667,7.110090152704482
1668,10.608191491000735
1669,5.887053664844552
1670,19.154520750240827
1671,8.652431013554654
1672,7.429435937079756
1673,5.576114854106342
1674,20.883837204941404
1675,6.505598605161763
1676,3.1576105774066225
1677,7.458999737512073
1678,25.53227230243794
1679,4.315947180624395
1680,15.799828711211484
1681,6.564165664052112
1682,7.376404216559866
1683,32.790078880334754
1684,3.278826280197728
1685,2.851472117724536
1686,10.347577710392851
1687,3.240801684212505
1688,13.820815934389778
1689,4.978028945497207
1690,3.322891462287065
1691,5.196501540850404
1692,10.728148008173497
1693,17.48905535108516
1694,9.923712522440637
1695,3.827337790394076
1696,4.245692602007968
1697,5.194930506603962
1698,7.290604757875697
1699,15.37281389955436
1700,6.144459890359496
1701,4.884345164195495
1702,3.136308636108254
1703,4.64877085998082
1704,5.6952354795880185
1705,7.477193497120384
1706,4.27866989889582
1707,4.230146717361717
1708,4.427981549066332
1709,10.181895708624976
1710,13.30679484857484
1711,2.1999654399695188
1712,9.436368672671438
1713,12.63457171313651
1714,7.818203364976528
1715,6.997849617717362
1716,22.591704309925397
1717,5.75297691108218
1718,6.635714006895903
1719,1.0412115014962215
1720,6.335014875954854
1721,5.511114233094354
1722,12.68383598881329
1723,8.567155815817097
1724,8.97094737858769
1725,6.0479688720471225
1726,43.19341620001193
1727,11.033137381011837
1728,6.650649348843676
1729,4.946311732568165
1730,7.9681207712594775
1731,6.404018132778335
1732,4.1416550443536995
1733,5.901074708063454
1734,3.5457455385546055
1735,8.393532688866719
1736,20.552526134759535
1737,11.393252464804924
1738,14.152821657422837
1739,6.6591384933600155
1740,5.339205917464688
1741,15.314783481886113
1742,7.342301445902356
1743,5.62022643705753
1744,8.126490156416336
1745,7.233726085608373
1746,5.141695758135488
1747,8.653412332165113
1748,7.33480305659053
1749,6.482500992848715
1750,7.1214727006434675
1751,9.982876191915322
1752,12.246769167101599
1753,4.677212391537718
1754,4.852936150292385
1755,3.7538797342925188
1756,8.724338838863906
1757,9.10511206769161
1758,3.8087943641205086
1760,4.538178922997943
1761,10.707251120453193
1762,4.714613281324152
1763,10.383454917072644
1764,22.858365671068352
1765,19.204721873367184
1766,4.604176816295793
1767,5.750066401359059
1768,7.312807299431732
1769,6.928421656207056
1770,10.28616378661974
1771,8.369140736759626
1772,7.238505873686271
1773,8.724338838863906
1774,14.362725466945982
1775,7.609293570184427
1776,5.622215955471187
1777,6.627569405241446
1778,5.682745414774475
1779,3.6548022148099517
1780,2.2272679054177917
1781,10.50887302460075
1782,8.524748755051581
1783,5.859914725525788
1784,6.238885507166862
1785,7.774462072768769
1786,8.836798611181063
1787,5.741644611755315
1788,5.794148668199299
1789,8.76862582891906
1790,7.301911635554688
1791,16.60065462626022
1792,7.98396213154268
1793,5.237304261077989
1794,4.983681620884171
1795,3.4291501765698267
1796,8.949617392412382
1797,4.866039099293078
1798,8.662139405437474
1799,7.335004101852007
1800,7.950439385130468
1801,4.805964419413684
1802,17.91025603773994
1803,4.233645273936431
1804,4.813338034199934
1805,4.676306894420543
1806,5.934658257042526
1807,4.894322278339635
1808,5.017331173027598
1809,6.06693679436282
1810,5.766845078753065
1811,8.020638966283121
1812,6.087470925497551
1813,5.025559576999451
1814,10.07213497091008
1815,10.732605637383099
1816,2.4073641731219153
1817,10.819088294386582
1818,5.823344154139199
1819,7.5618762282171055
1820,11.457010475095029
1821,3.0889043297649748
1822,2.9408561870088024
1823,5.343283223287891
1824,20.039159179393263
1825,10.322755177553972
1826,3.100321687444471
1827,8.575420431947745
1828,4.5339349650067655
1829,9.58465014016201
1830,4.6495949518945325
1831,3.3979744900379076
1832,4.8538112212856435
1833,9.191972514963844
1834,10.719517889623452
1835,63.12099530088885
1836,7.3231693265005875
1837,6.537412455564925
1838,7.930082355387368
1839,2.4322642395835405
1840,4.266914401212939
1841,5.697379434080092
1842,5.550944192506392
1843,6.424817789406716
1844,8.82960338452575
1845,4.1771478124393475
1846,6.456547223273311
1847,20.883402549095006
1848,7.350567765882758
1849,7.455748196016405
1850,8.823225282653105
1851,5.519104437168999
1852,33.89061723840227
1853,4.1297822037539635
1854,1.6755943983747432
1855,10.325172005293435
1856,3.886367399030052
1857,5.85180357457356
1858,8.088605052190212
1859,24.878508141778866
1860,3.9162830736249856
1861,8.19076099686612
1862,1.0368612709675074
1863,8.621163853896343
1864,7.505223918161143
1865,6.613178737242483
1866,4.976403165037299
1867,15.224495138990383
1868,5.700115634343322
1869,10.180577513893448
1870,7.541473299925159
1871,1.395159685076637
1872,4.7359376666707576
1873,7.4243766263305115
1874,7.9946883817438295
1875,14.146086676225737
1876,7.446687211029411
1877,21.212181852800605
1878,7.271223559038018
1879,6.92735742444904
1880,5.581543580121202
1881,6.288440502216943
1882,5.943114100218889
1883,10.647859552799378
1884,7.005727919699178
1885,8.507637893553298
1886,14.071167531698912
1887,18.79661264601388
1888,10.539527799923702
1889,23.5680205721305
1890,6.426664018489178
1891,15.05907476728153
1892,4.791664860976241
1893,5.009389761494365
1894,7.629225591882623
1895,3.1274837624254253
1896,6.967166074033713
1897,3.944883178450062
1898,1.896898293593712
1899,6.957026156512997
1900,6.282693947573156
1901,7.157601172237343
1902,4.54817550911589
1903,5.195527825865407
1904,14.729118931469937
1905,8.112721489553318
1906,19.204721873367184
1907,11.771299092366888
